# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:20:56 456717325 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  9899     9.899000  0.982324386  0.000050635 -0.945162676  0.326599934  0.000000000000000000 -31.740567816  -0.076385521  31.740567816  0.000000138458167    90.256338  0.076385520516586 
  9900     9.900000  0.982375021  0.000050625 -0.945173258  0.326569307  0.000000000000000000 -31.740212434  -0.075218592  31.740212434  0.000000138393228    90.298675  0.075218592331394 
  9901     9.901000  0.982425646  0.000050614 -0.945183836  0.326538692  0.000000000000000000 -31.739857234  -0.074069720  31.739857234  0.000000138328373    90.341021  0.074069719737668 
  9902     9.902000  0.982476260  0.000050604 -0.945194408  0.326508088  0.000000000000000000 -31.739502216  -0.072938620  31.739502216  0.000000138263549    90.383374  0.072938619930518 
  9903     9.903000  0.982526864  0.000050593 -0.945204975  0.326477496  0.000000000000000000 -31.739147380  -0.071825015  31.739147380  0.000000138198760    90.425735  0.071825014642535 
  9904     9.904000  0.982577457  0.000050583 -0.945215537  0.326446916  0.000000000000000000 -31.738792724  -0.070728630  31.738792724  0.000000138134034    90.468103  0.070728629939509 
  9905     9.905000  0.982628040  0.000050572 -0.945226093  0.326416348  0.000000000000000000 -31.738438250  -0.069649196  31.738438250  0.000000138069474    90.510479  0.069649196289268 
  9906     9.906000  0.982678612  0.000050562 -0.945236645  0.326385791  0.000000000000000000 -31.738083957  -0.068586448  31.738083957  0.000000138004835    90.552863  0.068586448376262 
  9907     9.907000  0.982729174  0.000050551 -0.945247191  0.326355247  0.000000000000000000 -31.737729845  -0.067540125  31.737729845  0.000000137940268    90.595254  0.067540125103793 
  9908     9.908000  0.982779725  0.000050541 -0.945257733  0.326324713  0.000000000000000000 -31.737375913  -0.066509970  31.737375913  0.000000137875776    90.637653  0.066509969539608 
  9909     9.909000  0.982830266  0.000050530 -0.945268269  0.326294192  0.000000000000000000 -31.737022162  -0.065495729  31.737022162  0.000000137811235    90.680060  0.065495728751586 
  9910     9.910000  0.982880796  0.000050520 -0.945278800  0.326263682  0.000000000000000000 -31.736668591  -0.064497154  31.736668591  0.000000137746788    90.722474  0.064497153855481 
  9911     9.911000  0.982931316  0.000050509 -0.945289326  0.326233184  0.000000000000000000 -31.736315201  -0.063514000  31.736315201  0.000000137682466    90.764896  0.063513999907228 
  9912     9.912000  0.982981825  0.000050499 -0.945299847  0.326202698  0.000000000000000000 -31.735961990  -0.062546026  31.735961990  0.000000137618166    90.807326  0.062546025790811 
  9913     9.913000  0.983032324  0.000050488 -0.945310362  0.326172223  0.000000000000056843 -31.735608960  -0.061592994  31.735608960  0.000000137553916    90.849763  0.061592994247128 
  9914     9.914000  0.983082813  0.000050478 -0.945320873  0.326141760  0.000000000000000000 -31.735256110  -0.060654672  31.735256110  0.000000137489681    90.892208  0.060654671758531 
  9915     9.915000  0.983133291  0.000050468 -0.945331378  0.326111309 -0.000000000000056843 -31.734903439  -0.059730828  31.734903439  0.000000137425458    90.934661  0.059730828483318 
  9916     9.916000  0.983183758  0.000050457 -0.945341878  0.326080869  0.000000000000000000 -31.734550948  -0.058821238  31.734550948  0.000000137361380    90.977121  0.058821238239082 
  9917     9.917000  0.983234215  0.000050447 -0.945352373  0.326050441  0.000000000000000000 -31.734198636  -0.057925678  31.734198636  0.000000137297335    91.019589  0.057925678382809 
  9918     9.918000  0.983284662  0.000050436 -0.945362863  0.326020024  0.000000000000000000 -31.733846503  -0.057043930  31.733846503  0.000000137233301    91.062065  0.057043929827527 
  9919     9.919000  0.983335098  0.000050426 -0.945373348  0.325989620 -0.000000000000056843 -31.733494550  -0.056175777  31.733494550  0.000000137169237    91.104548  0.056175776901313 
  9920     9.920000  0.983385524  0.000050415 -0.945383828  0.325959226  0.000000000000000000 -31.733142776  -0.055321007  31.733142776  0.000000137105269    91.147039  0.055321007397247 
  9921     9.921000  0.983435939  0.000050405 -0.945394303  0.325928845  0.000000000000000000 -31.732791180  -0.054479412  31.732791180  0.000000137041403    91.189537  0.054479412389119 
  9922     9.922000  0.983486344  0.000050395 -0.945404773  0.325898475  0.000000000000000000 -31.732439763  -0.053650786  31.732439763  0.000000136977620    91.232044  0.053650786344672 
  9923     9.923000  0.983536739  0.000050384 -0.945415237  0.325868116  0.000000000000000000 -31.732088525  -0.052834927  31.732088525  0.000000136913819    91.274557  0.052834926851375 
  9924     9.924000  0.983587123  0.000050374 -0.945425697  0.325837769  0.000000000000000000 -31.731737465  -0.052031635  31.731737465  0.000000136850070    91.317079  0.052031634820704 
  9925     9.925000  0.983637497  0.000050363 -0.945436151  0.325807434  0.000000000000000000 -31.731386583  -0.051240714  31.731386583  0.000000136786415    91.359608  0.051240714179501 
  9926     9.926000  0.983687860  0.000050353 -0.945446600  0.325777111 -0.000000000000056843 -31.731035879  -0.050461972  31.731035879  0.000000136722773    91.402145  0.050461972107563 
  9927     9.927000  0.983738213  0.000050343 -0.945457045  0.325746798  0.000000000000000000 -31.730685354  -0.049695219  31.730685354  0.000000136659120    91.444689  0.049695218627965 
  9928     9.928000  0.983788555  0.000050332 -0.945467484  0.325716498  0.000000000000000000 -31.730335006  -0.048940267  31.730335006  0.000000136595539    91.487241  0.048940266959008 
  9929     9.929000  0.983838888  0.000050322 -0.945477918  0.325686209 -0.000000000000056843 -31.729984836  -0.048196933  31.729984836  0.000000136532034    91.529800  0.048196933094546 
  9930     9.930000  0.983889209  0.000050311 -0.945488347  0.325655931  0.000000000000000000 -31.729634843  -0.047465036  31.729634843  0.000000136468640    91.572368  0.047465036064898 
  9931     9.931000  0.983939521  0.000050301 -0.945498771  0.325625665  0.000000000000000000 -31.729285028  -0.046744398  31.729285028  0.000000136405156    91.614942  0.046744397677045 
  9932     9.932000  0.983989822  0.000050291 -0.945509190  0.325595411  0.000000000000056843 -31.728935390  -0.046034843  31.728935390  0.000000136341889    91.657525  0.046034842545728 
  9933     9.933000  0.984040113  0.000050280 -0.945519604  0.325565168  0.000000000000000000 -31.728585929  -0.045336198  31.728585929  0.000000136278592    91.700115  0.045336198110091 
  9934     9.934000  0.984090393  0.000050270 -0.945530013  0.325534937  0.000000000000000000 -31.728236645  -0.044648294  31.728236645  0.000000136215274    91.742713  0.044648294450500 
  9935     9.935000  0.984140663  0.000050260 -0.945540417  0.325504717  0.000000000000000000 -31.727887538  -0.043970964  31.727887538  0.000000136152103    91.785318  0.043970964381801 
  9936     9.936000  0.984190923  0.000050249 -0.945550815  0.325474508  0.000000000000000000 -31.727538608  -0.043304043  31.727538608  0.000000136088867    91.827931  0.043304043331194 
  9937     9.937000  0.984241172  0.000050239 -0.945561209  0.325444311 -0.000000000000056843 -31.727189854  -0.042647369  31.727189854  0.000000136025779    91.870551  0.042647369309368 
  9938     9.938000  0.984291411  0.000050229 -0.945571598  0.325414126  0.000000000000056843 -31.726841277  -0.042000783  31.726841277  0.000000135962692    91.913179  0.042000782912721 
  9939     9.939000  0.984341640  0.000050218 -0.945581982  0.325383952  0.000000000000000000 -31.726492876  -0.041364127  31.726492876  0.000000135899636    91.955815  0.041364127192356 
  9940     9.940000  0.984391858  0.000050208 -0.945592360  0.325353790  0.000000000000000000 -31.726144651  -0.040737248  31.726144651  0.000000135836631    91.998458  0.040737247724021 
  9941     9.941000  0.984442066  0.000050198 -0.945602734  0.325323638  0.000000000000000000 -31.725796602  -0.040119992  31.725796602  0.000000135773779    92.041109  0.040119992468224 
  9942     9.942000  0.984492264  0.000050187 -0.945613102  0.325293499  0.000000000000000000 -31.725448729  -0.039512212  31.725448729  0.000000135710838    92.083768  0.039512211821302 
  9943     9.943000  0.984542451  0.000050177 -0.945623466  0.325263371 -0.000000000000056843 -31.725101032  -0.038913759  31.725101032  0.000000135648063    92.126434  0.038913758519943 
  9944     9.944000  0.984592629  0.000050167 -0.945633825  0.325233254  0.000000000000000000 -31.724753510  -0.038324488  31.724753510  0.000000135585265    92.169108  0.038324487563468 
  9945     9.945000  0.984642795  0.000050157 -0.945644178  0.325203149  0.000000000000000000 -31.724406163  -0.037744256  31.724406163  0.000000135522489    92.211789  0.037744256349281 
  9946     9.946000  0.984692952  0.000050146 -0.945654527  0.325173055  0.000000000000000000 -31.724058992  -0.037172924  31.724058992  0.000000135459806    92.254478  0.037172924369777 
  9947     9.947000  0.984743098  0.000050136 -0.945664871  0.325142972  0.000000000000056843 -31.723711996  -0.036610353  31.723711996  0.000000135397133    92.297175  0.036610353451039 
  9948     9.948000  0.984793234  0.000050126 -0.945675209  0.325112901 -0.000000000000056843 -31.723365176  -0.036056408  31.723365176  0.000000135334483    92.339879  0.036056407540785 
  9949     9.949000  0.984843360  0.000050115 -0.945685543  0.325082842  0.000000000000000000 -31.723018530  -0.035510953  31.723018530  0.000000135271984    92.382590  0.035510952707263 
  9950     9.950000  0.984893475  0.000050105 -0.945695872  0.325052793  0.000000000000000000 -31.722672058  -0.034973857  31.722672058  0.000000135209549    92.425310  0.034973857148124 
  9951     9.951000  0.984943580  0.000050095 -0.945706195  0.325022757  0.000000000000000000 -31.722325762  -0.034444991  31.722325762  0.000000135147042    92.468036  0.034444991156013 
  9952     9.952000  0.984993675  0.000050085 -0.945716514  0.324992731 -0.000000000000056843 -31.721979639  -0.033924227  31.721979639  0.000000135084609    92.510771  0.033924226979787 
  9953     9.953000  0.985043760  0.000050074 -0.945726828  0.324962717  0.000000000000000000 -31.721633691  -0.033411439  31.721633691  0.000000135022224    92.553513  0.033411438975506 
  9954     9.954000  0.985093834  0.000050064 -0.945737136  0.324932714  0.000000000000000000 -31.721287918  -0.032906503  31.721287918  0.000000134959883    92.596263  0.032906503414365 
  9955     9.955000  0.985143898  0.000050054 -0.945747440  0.324902723  0.000000000000000000 -31.720942318  -0.032409298  31.720942318  0.000000134897602    92.639020  0.032409298489355 
  9956     9.956000  0.985193952  0.000050044 -0.945757739  0.324872743  0.000000000000000000 -31.720596892  -0.031919704  31.720596892  0.000000134835424    92.681785  0.031919704349681 
  9957     9.957000  0.985243995  0.000050033 -0.945768033  0.324842774  0.000000000000000000 -31.720251640  -0.031437603  31.720251640  0.000000134773237    92.724557  0.031437603041917 
  9958     9.958000  0.985294029  0.000050023 -0.945778322  0.324812816  0.000000000000000000 -31.719906562  -0.030962878  31.719906562  0.000000134711038    92.767337  0.030962878385665 
  9959     9.959000  0.985344052  0.000050013 -0.945788606  0.324782870  0.000000000000000000 -31.719561657  -0.030495416  31.719561657  0.000000134648964    92.810124  0.030495416127874 
  9960     9.960000  0.985394065  0.000050003 -0.945798885  0.324752936  0.000000000000000000 -31.719216925  -0.030035104  31.719216925  0.000000134586868    92.852919  0.030035103667503 
  9961     9.961000  0.985444068  0.000049992 -0.945809159  0.324723012  0.000000000000000000 -31.718872367  -0.029581830  31.718872367  0.000000134524956    92.895722  0.029581830345293 
  9962     9.962000  0.985494060  0.000049982 -0.945819428  0.324693100  0.000000000000000000 -31.718527981  -0.029135487  31.718527981  0.000000134462954    92.938532  0.029135487089604 
  9963     9.963000  0.985544042  0.000049972 -0.945829692  0.324663199 -0.000000000000056843 -31.718183769  -0.028695967  31.718183769  0.000000134401093    92.981350  0.028695966591830 
  9964     9.964000  0.985594014  0.000049962 -0.945839952  0.324633309 -0.000000000000056843 -31.717839729  -0.028263163  31.717839729  0.000000134339162    93.024175  0.028263163253106 
  9965     9.965000  0.985643976  0.000049952 -0.945850206  0.324603431  0.000000000000000000 -31.717495862  -0.027836973  31.717495862  0.000000134277291    93.067008  0.027836973079953 
  9966     9.966000  0.985693928  0.000049941 -0.945860456  0.324573564 -0.000000000000056843 -31.717152168  -0.027417294  31.717152168  0.000000134215565    93.109849  0.027417293748666 
  9967     9.967000  0.985743869  0.000049931 -0.945870700  0.324543708  0.000000000000000000 -31.716808646  -0.027004025  31.716808646  0.000000134153878    93.152697  0.027004024517607 
  9968     9.968000  0.985793801  0.000049921 -0.945880940  0.324513864  0.000000000000000000 -31.716465296  -0.026597066  31.716465296  0.000000134092230    93.195552  0.026597066209444 
  9969     9.969000  0.985843722  0.000049911 -0.945891174  0.324484031 -0.000000000000056843 -31.716122119  -0.026196321  31.716122119  0.000000134030565    93.238415  0.026196321256666 
  9970     9.970000  0.985893633  0.000049901 -0.945901404  0.324454209  0.000000000000000000 -31.715779113  -0.025801694  31.715779113  0.000000133968950    93.281286  0.025801693533944 
  9971     9.971000  0.985943533  0.000049891 -0.945911629  0.324424398 -0.000000000000056843 -31.715436279  -0.025413088  31.715436279  0.000000133907477    93.324164  0.025413088496906 
  9972     9.972000  0.985993424  0.000049880 -0.945921849  0.324394598  0.000000000000000000 -31.715093617  -0.025030413  31.715093617  0.000000133845911    93.367050  0.025030413061122 
  9973     9.973000  0.986043305  0.000049870 -0.945932064  0.324364810  0.000000000000000000 -31.714751127  -0.024653576  31.714751127  0.000000133784449    93.409943  0.024653575544376 
  9974     9.974000  0.986093175  0.000049860 -0.945942274  0.324335033  0.000000000000000000 -31.714408808  -0.024282486  31.714408808  0.000000133723037    93.452844  0.024282485776572 
  9975     9.975000  0.986143035  0.000049850 -0.945952480  0.324305267  0.000000000000056843 -31.714066660  -0.023917055  31.714066660  0.000000133661736    93.495753  0.023917054967626 
  9976     9.976000  0.986192885  0.000049840 -0.945962680  0.324275512  0.000000000000000000 -31.713724683  -0.023557196  31.713724683  0.000000133600393    93.538668  0.023557195711899 
  9977     9.977000  0.986242725  0.000049830 -0.945972876  0.324245768  0.000000000000000000 -31.713382878  -0.023202822  31.713382878  0.000000133539062    93.581592  0.023202821946011 
  9978     9.978000  0.986292554  0.000049820 -0.945983066  0.324216036  0.000000000000000000 -31.713041243  -0.022853849  31.713041243  0.000000133477852    93.624523  0.022853849004356 
  9979     9.979000  0.986342374  0.000049809 -0.945993252  0.324186315  0.000000000000000000 -31.712699779  -0.022510194  31.712699779  0.000000133416753    93.667462  0.022510193524727 
  9980     9.980000  0.986392183  0.000049799 -0.946003433  0.324156605  0.000000000000000000 -31.712358486  -0.022171773  31.712358486  0.000000133355614    93.710408  0.022171773407242 
  9981     9.981000  0.986441983  0.000049789 -0.946013609  0.324126906  0.000000000000000000 -31.712017363  -0.021838508  31.712017363  0.000000133294474    93.753361  0.021838507912042 
  9982     9.982000  0.986491772  0.000049779 -0.946023780  0.324097218  0.000000000000000000 -31.711676411  -0.021510317  31.711676411  0.000000133233466    93.796322  0.021510317474993 
  9983     9.983000  0.986541551  0.000049769 -0.946033947  0.324067542  0.000000000000000000 -31.711335629  -0.021187124  31.711335629  0.000000133172478    93.839291  0.021187123848687 
  9984     9.984000  0.986591320  0.000049759 -0.946044108  0.324037876  0.000000000000000000 -31.710995017  -0.020868850  31.710995017  0.000000133111509    93.882267  0.020868849960332 
  9985     9.985000  0.986641079  0.000049749 -0.946054265  0.324008222  0.000000000000000000 -31.710654574  -0.020555420  31.710654574  0.000000133050643    93.925251  0.020555419978363 
  9986     9.986000  0.986690828  0.000049739 -0.946064417  0.323978579  0.000000000000000000 -31.710314302  -0.020246759  31.710314302  0.000000132989765    93.968242  0.020246759196985 
  9987     9.987000  0.986740566  0.000049729 -0.946074564  0.323948947  0.000000000000000000 -31.709974199  -0.019942794  31.709974199  0.000000132928927    94.011241  0.019942794134975 
  9988     9.988000  0.986790295  0.000049719 -0.946084706  0.323919326  0.000000000000000000 -31.709634266  -0.019643452  31.709634266  0.000000132868139    94.054247  0.019643452445761 
  9989     9.989000  0.986840013  0.000049708 -0.946094843  0.323889716  0.000000000000000000 -31.709294503  -0.019348663  31.709294503  0.000000132807411    94.097261  0.019348662864127 
  9990     9.990000  0.986889722  0.000049698 -0.946104975  0.323860118 -0.000000000000056843 -31.708954908  -0.019058355  31.708954908  0.000000132746765    94.140283  0.019058355347212 
  9991     9.991000  0.986939420  0.000049688 -0.946115103  0.323830530  0.000000000000000000 -31.708615483  -0.018772461  31.708615483  0.000000132686128    94.183311  0.018772460774752 
  9992     9.992000  0.986989108  0.000049678 -0.946125226  0.323800953  0.000000000000000000 -31.708276227  -0.018490911  31.708276227  0.000000132625478    94.226348  0.018490911248836 
  9993     9.993000  0.987038787  0.000049668 -0.946135344  0.323771388  0.000000000000000000 -31.707937140  -0.018213640  31.707937140  0.000000132565003    94.269392  0.018213639917386 
  9994     9.994000  0.987088455  0.000049658 -0.946145457  0.323741833  0.000000000000056843 -31.707598221  -0.017940581  31.707598221  0.000000132504485    94.312443  0.017940580866460 
  9995     9.995000  0.987138113  0.000049648 -0.946155565  0.323712290  0.000000000000056843 -31.707259471  -0.017671669  31.707259471  0.000000132444038    94.355502  0.017671669322317 
  9996     9.996000  0.987187761  0.000049638 -0.946165669  0.323682758  0.000000000000000000 -31.706920890  -0.017406841  31.706920890  0.000000132383620    94.398568  0.017406841458234 
  9997     9.997000  0.987237399  0.000049628 -0.946175767  0.323653237  0.000000000000000000 -31.706582477  -0.017146034  31.706582477  0.000000132323283    94.441642  0.017146034452242 
  9998     9.998000  0.987287027  0.000049618 -0.946185861  0.323623726  0.000000000000000000 -31.706244232  -0.016889186  31.706244232  0.000000132262986    94.484724  0.016889186499336 
  9999     9.999000  0.987336645  0.000049608 -0.946195950  0.323594227  0.000000000000000000 -31.705906155  -0.016636237  31.705906155  0.000000132202625    94.527813  0.016636236690459 
 10000    10.000000  0.987386253  0.000049598 -0.946206034  0.323564739  0.000000000000000000 -31.705568246  -0.016387125  31.705568246  0.000000132142386    94.570909  0.016387125122419 
 10001    10.001000  0.987435851  0.000049588 -0.946216114  0.323535262  0.000000000000056843 -31.705230505  -0.016141793  31.705230505  0.000000132082208    94.614013  0.016141792777979 
 10002    10.002000  0.987485439  0.000049578 -0.946226189  0.323505796  0.000000000000000000 -31.704892932  -0.015900182  31.704892932  0.000000132022060    94.657124  0.015900181615791 
 10003    10.003000  0.987535016  0.000049568 -0.946236259  0.323476341  0.000000000000000000 -31.704555526  -0.015662234  31.704555526  0.000000131962030    94.700243  0.015662234447156 
 10004    10.004000  0.987584584  0.000049558 -0.946246324  0.323446897  0.000000000000000000 -31.704218288  -0.015427895  31.704218288  0.000000131901848    94.743370  0.015427894967113 
 10005    10.005000  0.987634142  0.000049548 -0.946256384  0.323417464  0.000000000000000000 -31.703881217  -0.015197108  31.703881217  0.000000131841909    94.786503  0.015197107835485 
 10006    10.006000  0.987683690  0.000049538 -0.946266440  0.323388041  0.000000000000000000 -31.703544314  -0.014969818  31.703544314  0.000000131781948    94.829645  0.014969818407096 
 10007    10.007000  0.987733228  0.000049528 -0.946276490  0.323358630  0.000000000000056843 -31.703207577  -0.014745973  31.703207577  0.000000131721934    94.872794  0.014745973082597 
 10008    10.008000  0.987782755  0.000049518 -0.946286536  0.323329230  0.000000000000000000 -31.702871007  -0.014525519  31.702871007  0.000000131662123    94.915950  0.014525518956532 
 10009    10.009000  0.987832273  0.000049508 -0.946296578  0.323299841  0.000000000000056843 -31.702534604  -0.014308404  31.702534604  0.000000131602301    94.959114  0.014308403971652 
 10010    10.010000  0.987881781  0.000049498 -0.946306614  0.323270462  0.000000000000000000 -31.702198368  -0.014094577  31.702198368  0.000000131542529    95.002285  0.014094576922252 
 10011    10.011000  0.987931279  0.000049488 -0.946316646  0.323241095  0.000000000000000000 -31.701862298  -0.013883987  31.701862298  0.000000131482712    95.045464  0.013883987365348 
 10012    10.012000  0.987980767  0.000049478 -0.946326673  0.323211739  0.000000000000056843 -31.701526394  -0.013676586  31.701526394  0.000000131422988    95.088650  0.013676585678413 
 10013    10.013000  0.988030245  0.000049468 -0.946336695  0.323182393 -0.000000000000056843 -31.701190657  -0.013472323  31.701190657  0.000000131363342    95.131844  0.013472322905050 
 10014    10.014000  0.988079713  0.000049458 -0.946346713  0.323153059  0.000000000000000000 -31.700855086  -0.013271151  31.700855086  0.000000131303767    95.175045  0.013271150995919 
 10015    10.015000  0.988129171  0.000049448 -0.946356725  0.323123735  0.000000000000000000 -31.700519681  -0.013073023  31.700519681  0.000000131244158    95.218254  0.013073022564480 
 10016    10.016000  0.988178619  0.000049438 -0.946366733  0.323094422  0.000000000000000000 -31.700184442  -0.012877891  31.700184442  0.000000131184651    95.261470  0.012877890906982 
 10017    10.017000  0.988228057  0.000049428 -0.946376737  0.323065121  0.000000000000000000 -31.699849368  -0.012685710  31.699849368  0.000000131125213    95.304694  0.012685710212290 
 10018    10.018000  0.988277485  0.000049418 -0.946386735  0.323035830  0.000000000000000000 -31.699514460  -0.012496435  31.699514460  0.000000131065763    95.347925  0.012496435177756 
 10019    10.019000  0.988326903  0.000049408 -0.946396729  0.323006550  0.000000000000000000 -31.699179718  -0.012310021  31.699179718  0.000000131006332    95.391163  0.012310021380024 
 10020    10.020000  0.988376312  0.000049398 -0.946406718  0.322977281  0.000000000000000000 -31.698845141  -0.012126425  31.698845141  0.000000130947021    95.434409  0.012126424934200 
 10021    10.021000  0.988425710  0.000049388 -0.946416703  0.322948022  0.000000000000000000 -31.698510729  -0.011945603  31.698510729  0.000000130887687    95.477663  0.011945602776953 
 10022    10.022000  0.988475098  0.000049378 -0.946426682  0.322918775  0.000000000000000000 -31.698176483  -0.011767512  31.698176483  0.000000130828383    95.520924  0.011767512396732 
 10023    10.023000  0.988524477  0.000049369 -0.946436657  0.322889538  0.000000000000000000 -31.697842401  -0.011592112  31.697842401  0.000000130769148    95.564192  0.011592112006964 
 10024    10.024000  0.988573845  0.000049359 -0.946446627  0.322860313  0.000000000000000000 -31.697508484  -0.011419360  31.697508484  0.000000130709993    95.607468  0.011419360439469 
 10025    10.025000  0.988623204  0.000049349 -0.946456593  0.322831098 -0.000000000000056843 -31.697174732  -0.011249217  31.697174732  0.000000130650865    95.650751  0.011249217186649 
 10026    10.026000  0.988672553  0.000049339 -0.946466554  0.322801894  0.000000000000056843 -31.696841144  -0.011081642  31.696841144  0.000000130591747    95.694042  0.011081642342647 
 10027    10.027000  0.988721892  0.000049329 -0.946476510  0.322772701  0.000000000000000000 -31.696507721  -0.010916597  31.696507721  0.000000130532688    95.737340  0.010916596658861 
 10028    10.028000  0.988771221  0.000049319 -0.946486461  0.322743519  0.000000000000000000 -31.696174462  -0.010754041  31.696174462  0.000000130473707    95.780646  0.010754041430694 
 10029    10.029000  0.988820540  0.000049309 -0.946496408  0.322714347  0.000000000000000000 -31.695841368  -0.010593939  31.695841368  0.000000130414735    95.823959  0.010593938621906 
 10030    10.030000  0.988869849  0.000049299 -0.946506350  0.322685186  0.000000000000000000 -31.695508437  -0.010436251  31.695508437  0.000000130355750    95.867280  0.010436250734713 
 10031    10.031000  0.988919148  0.000049289 -0.946516287  0.322656037  0.000000000000000000 -31.695175671  -0.010280941  31.695175671  0.000000130296876    95.910608  0.010280940898610 
 10032    10.032000  0.988968438  0.000049280 -0.946526220  0.322626898  0.000000000000000000 -31.694843068  -0.010127973  31.694843068  0.000000130238080    95.953943  0.010127972734919 
 10033    10.033000  0.989017717  0.000049270 -0.946536148  0.322597769  0.000000000000000000 -31.694510629  -0.009977311  31.694510629  0.000000130179292    95.997286  0.009977310527765 
 10034    10.034000  0.989066987  0.000049260 -0.946546071  0.322568652  0.000000000000000000 -31.694178353  -0.009828919  31.694178353  0.000000130120574    96.040637  0.009828919037558 
 10035    10.035000  0.989116247  0.000049250 -0.946555990  0.322539545  0.000000000000000000 -31.693846241  -0.009682764  31.693846241  0.000000130061864    96.083994  0.009682763609797 
 10036    10.036000  0.989165496  0.000049240 -0.946565904  0.322510449  0.000000000000000000 -31.693514292  -0.009538810  31.693514292  0.000000130003172    96.127360  0.009538810101795 
 10037    10.037000  0.989214737  0.000049230 -0.946575813  0.322481364  0.000000000000000000 -31.693182507  -0.009397025  31.693182507  0.000000129944548    96.170732  0.009397024947067 
 10038    10.038000  0.989263967  0.000049220 -0.946585718  0.322452290 -0.000000000000056843 -31.692850884  -0.009257375  31.692850884  0.000000129885962    96.214112  0.009257374989913 
 10039    10.039000  0.989313187  0.000049211 -0.946595618  0.322423226  0.000000000000000000 -31.692519424  -0.009119828  31.692519424  0.000000129827426    96.257500  0.009119827716342 
 10040    10.040000  0.989362398  0.000049201 -0.946605513  0.322394173  0.000000000000000000 -31.692188128  -0.008984351  31.692188128  0.000000129768968    96.300895  0.008984351018704 
 10041    10.041000  0.989411598  0.000049191 -0.946615404  0.322365131  0.000000000000000000 -31.691856993  -0.008850913  31.691856993  0.000000129710457    96.344297  0.008850913367775 
 10042    10.042000  0.989460789  0.000049181 -0.946625290  0.322336099  0.000000000000056843 -31.691526022  -0.008719484  31.691526022  0.000000129652075    96.387707  0.008719483646225 
 10043    10.043000  0.989509970  0.000049171 -0.946635171  0.322307079 -0.000000000000056843 -31.691195213  -0.008590031  31.691195213  0.000000129593794    96.431124  0.008590031238542 
 10044    10.044000  0.989559141  0.000049161 -0.946645048  0.322278069  0.000000000000000000 -31.690864566  -0.008462526  31.690864566  0.000000129535459    96.474549  0.008462526014386 
 10045    10.045000  0.989608303  0.000049152 -0.946654920  0.322249069 -0.000000000000056843 -31.690534081  -0.008336938  31.690534081  0.000000129477109    96.517981  0.008336938328579 
 10046    10.046000  0.989657454  0.000049142 -0.946664787  0.322220081 -0.000000000000056843 -31.690203758  -0.008213239  31.690203758  0.000000129418850    96.561421  0.008213238937849 
 10047    10.047000  0.989706596  0.000049132 -0.946674650  0.322191103  0.000000000000000000 -31.689873598  -0.008091399  31.689873598  0.000000129360720    96.604868  0.008091399091859 
 10048    10.048000  0.989755728  0.000049122 -0.946684508  0.322162136  0.000000000000000000 -31.689543599  -0.007971390  31.689543599  0.000000129302507    96.648322  0.007971390497685 
 10049    10.049000  0.989804850  0.000049112 -0.946694362  0.322133179  0.000000000000000000 -31.689213761  -0.007853185  31.689213761  0.000000129244474    96.691784  0.007853185253204 
 10050    10.050000  0.989853963  0.000049103 -0.946704211  0.322104233  0.000000000000000000 -31.688884086  -0.007736756  31.688884086  0.000000129186356    96.735253  0.007736755880394 
 10051    10.051000  0.989903065  0.000049093 -0.946714055  0.322075298 -0.000000000000056843 -31.688554571  -0.007622075  31.688554571  0.000000129128286    96.778730  0.007622075400837 
 10052    10.052000  0.989952158  0.000049083 -0.946723895  0.322046374  0.000000000000056843 -31.688225218  -0.007509117  31.688225218  0.000000129070326    96.822214  0.007509117189164 
 10053    10.053000  0.990001241  0.000049073 -0.946733730  0.322017460  0.000000000000000000 -31.687896026  -0.007397855  31.687896026  0.000000129012383    96.865705  0.007397855017466 
 10054    10.054000  0.990050314  0.000049063 -0.946743560  0.321988557  0.000000000000000000 -31.687566995  -0.007288263  31.687566995  0.000000128954499    96.909204  0.007288263117466 
 10055    10.055000  0.990099378  0.000049054 -0.946753386  0.321959664  0.000000000000056843 -31.687238125  -0.007180316  31.687238125  0.000000128896672    96.952710  0.007180316089483 
 10056    10.056000  0.990148431  0.000049044 -0.946763208  0.321930782  0.000000000000000000 -31.686909416  -0.007073989  31.686909416  0.000000128838823    96.996224  0.007073988887996 
 10057    10.057000  0.990197475  0.000049034 -0.946773024  0.321901911  0.000000000000000000 -31.686580868  -0.006969257  31.686580868  0.000000128781103    97.039745  0.006969256964862 
 10058    10.058000  0.990246509  0.000049024 -0.946782836  0.321873050  0.000000000000000000 -31.686252480  -0.006866096  31.686252480  0.000000128723349    97.083273  0.006866095986213 
 10059    10.059000  0.990295534  0.000049015 -0.946792644  0.321844200  0.000000000000000000 -31.685924252  -0.006764482  31.685924252  0.000000128665652    97.126809  0.006764482145538 
 10060    10.060000  0.990344548  0.000049005 -0.946802447  0.321815361  0.000000000000056843 -31.685596185  -0.006664392  31.685596185  0.000000128608005    97.170352  0.006664391899447 
