# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:39:19 12925044 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5605     5.605000  0.775024418  0.000124128 -0.855218228  0.518268060  0.000000000000000000 -35.078765876  15.043000000  35.078765876  0.000000998448138    13.224137 15.043000000000362 
  5606     5.606000  0.775148546  0.000124080 -0.855321854  0.518097023 -0.000000000000056843 -35.074515924   0.019780000  35.074515924  0.000000997721002    13.233787  0.019780000000580 
  5607     5.607000  0.775272626  0.000124214 -0.855425338  0.517926144 -0.000000000000056843 -35.070272842   0.008100000  35.070272842  0.000000999915116    13.243457  0.008100000000510 
  5608     5.608000  0.775396839  0.000124166 -0.855528831  0.517755174 -0.000000000000056843 -35.066030418   0.007540000  35.066030418  0.000000999183832    13.253161  0.007540000000361 
  5609     5.609000  0.775521005  0.000124118 -0.855632181  0.517584361  0.000000000000000000 -35.061794856  15.043000000  35.061794856  0.000000998452024    13.262886 15.043000000000362 
  5610     5.610000  0.775645123  0.000124070 -0.855735389  0.517413707 -0.000000000000056843 -35.057566142   0.030780000  35.057566142  0.000000997719941    13.272631  0.030779999999453 
  5611     5.611000  0.775769193  0.000124203 -0.855838455  0.517243210  0.000000000000000000 -35.053344263   0.008100000  35.053344263  0.000000999906961    13.282395  0.008100000000510 
  5612     5.612000  0.775893396  0.000124155 -0.855941530  0.517072623  0.000000000000000000 -35.049123041   0.007540000  35.049123041  0.000000999170746    13.292195  0.007540000000361 
  5613     5.613000  0.776017550  0.000124106 -0.856044463  0.516902193  0.000000000000056843 -35.044908645  15.067540000  35.044908645  0.000000998434025    13.302014 15.067540000000434 
  5614     5.614000  0.776141657  0.000124058 -0.856147254  0.516731922  0.000000000000056843 -35.040701061   0.018900000  35.040701061  0.000000997696960    13.311854  0.018900000000599 
  5615     5.615000  0.776265715  0.000124191 -0.856249904  0.516561808  0.000000000000000000 -35.036500277   0.007540000  35.036500277  0.000000999876973    13.321714  0.007540000000361 
  5616     5.616000  0.776389906  0.000124143 -0.856352562  0.516391604  0.000000000000056843 -35.032300148   0.008100000  35.032300148  0.000000999135829    13.331609  0.008100000000510 
  5617     5.617000  0.776514049  0.000124094 -0.856455079  0.516221558  0.000000000000056843 -35.028106811  15.067540000  35.028106811  0.000000998394248    13.341523 15.067540000000434 
  5618     5.618000  0.776638143  0.000124046 -0.856557455  0.516051670  0.000000000000000000 -35.023920251   0.030780000  35.023920251  0.000000997652214    13.351459  0.030779999999453 
  5619     5.619000  0.776762189  0.000124179 -0.856659690  0.515881940 -0.000000000000056843 -35.019740453   0.007540000  35.019740453  0.000000999825198    13.361414  0.007540000000361 
  5620     5.620000  0.776886368  0.000124130 -0.856761933  0.515712119 -0.000000000000056843 -35.015561312   0.007540000  35.015561312  0.000000999079145    13.371404  0.007540000000361 
  5621     5.621000  0.777010498  0.000124081 -0.856864035  0.515542457  0.000000000000000000 -35.011388926  15.092100000  35.011388926  0.000000998332632    13.381415 15.092100000000386 
  5622     5.622000  0.777134579  0.000124033 -0.856965997  0.515372952  0.000000000000056843 -35.007223282   0.017200000  35.007223282  0.000000997585721    13.391445  0.017200000000273 
  5623     5.623000  0.777258611  0.000124165 -0.857067818  0.515203606 -0.000000000000056843 -35.003064365   0.008100000  35.003064365  0.000000999751695    13.401497  0.008100000000510 
  5624     5.624000  0.777382776  0.000124116 -0.857169647  0.515034170 -0.000000000000056843 -34.998906103   0.007540000  34.998906103  0.000000999000808    13.411583  0.007540000000361 
  5625     5.625000  0.777506892  0.000124067 -0.857271336  0.514864891  0.000000000000056843 -34.994754562  15.092100000  34.994754562  0.000000998249569    13.421689 15.092100000000386 
  5626     5.626000  0.777630960  0.000124018 -0.857372885  0.514695771 -0.000000000000056843 -34.990609727   0.029680000  34.990609727  0.000000997497866    13.431816  0.029679999999033 
  5627     5.627000  0.777754978  0.000124150 -0.857474293  0.514526808  0.000000000000000000 -34.986471584   0.007540000  34.986471584  0.000000999656707    13.441963  0.007540000000361 
  5628     5.628000  0.777879128  0.000124101 -0.857575710  0.514357756 -0.000000000000056843 -34.982334096   0.007540000  34.982334096  0.000000998901005    13.452145  0.007540000000361 
  5629     5.629000  0.778003230  0.000124052 -0.857676987  0.514188863  0.000000000000000000 -34.978203292  15.116680000  34.978203292  0.000000998144913    13.462348 15.116680000000216 
  5630     5.630000  0.778127282  0.000124003 -0.857778124  0.514020127 -0.000000000000056843 -34.974079160   0.017200000  34.974079160  0.000000997388424    13.472571  0.017200000000273 
  5631     5.631000  0.778251285  0.000124135 -0.857879121  0.513851548  0.000000000000056843 -34.969961685   0.007540000  34.969961685  0.000000999540212    13.482814  0.007540000000361 
  5632     5.632000  0.778375420  0.000124086 -0.857980127  0.513682881 -0.000000000000056843 -34.965844863   0.007540000  34.965844863  0.000000998779722    13.493093  0.007540000000361 
  5633     5.633000  0.778499506  0.000124036 -0.858080992  0.513514372  0.000000000000056843 -34.961734691  15.116680000  34.961734691  0.000000998018898    13.503392 15.116680000000216 
  5634     5.634000  0.778623542  0.000123987 -0.858181719  0.513346021  0.000000000000000000 -34.957631156   0.028600000  34.957631156  0.000000997257836    13.513712  0.028599999998491 
  5635     5.635000  0.778747529  0.000124118 -0.858282307  0.513177827  0.000000000000000000 -34.953534242   0.008680000  34.953534242  0.000000999402489    13.524052  0.008680000000538 
  5636     5.636000  0.778871647  0.000124069 -0.858382902  0.513009545  0.000000000000000000 -34.949437982   0.007000000  34.949437982  0.000000998637293    13.534427  0.007000000000090 
  5637     5.637000  0.778995716  0.000124020 -0.858483358  0.512841421  0.000000000000000000 -34.945348336  15.141280000  34.945348336  0.000000997871776    13.544823 15.141279999999924 
  5638     5.638000  0.779119736  0.000123970 -0.858583676  0.512673455 -0.000000000000056843 -34.941265291   0.016380000  34.941265291  0.000000997105895    13.555239  0.016379999999927 
  5639     5.639000  0.779243706  0.000124101 -0.858683855  0.512505646  0.000000000000000000 -34.937188834   0.007540000  34.937188834  0.000000999243467    13.565676  0.007540000000361 
  5640     5.640000  0.779367807  0.000124052 -0.858784042  0.512337749  0.000000000000000000 -34.933113028   0.007540000  34.933113028  0.000000998473633    13.576149  0.007540000000361 
  5641     5.641000  0.779491859  0.000124002 -0.858884090  0.512170011  0.000000000000000000 -34.929043803  15.141280000  34.929043803  0.000000997703489    13.586642 15.141279999999924 
  5642     5.642000  0.779615861  0.000124133 -0.858984000  0.512002430  0.000000000000000000 -34.924981144   0.027540000  34.924981144  0.000000999836460    13.597155  0.027539999997828 
  5643     5.643000  0.779739993  0.000124083 -0.859083917  0.511834762  0.000000000000000000 -34.920919139   0.007540000  34.920919139  0.000000999062311    13.607704  0.007540000000361 
  5644     5.644000  0.779864076  0.000124033 -0.859183696  0.511667252  0.000000000000000000 -34.916863692  15.165900000  34.916863692  0.000000998287871    13.618274 15.165899999999510 
  5645     5.645000  0.779988109  0.000123983 -0.859283337  0.511499899  0.000000000000056843 -34.912814791   0.014800000  34.912814791  0.000000997513101    13.628865  0.014799999998871 
  5646     5.646000  0.780112092  0.000124114 -0.859382840  0.511332703  0.000000000000000000 -34.908772422   0.007540000  34.908772422  0.000000999638982    13.639475  0.007540000000361 
  5647     5.647000  0.780236206  0.000124064 -0.859482351  0.511165422 -0.000000000000056843 -34.904730706   0.008100000  34.904730706  0.000000998860265    13.650122  0.008100000000510 
  5648     5.648000  0.780360270  0.000124014 -0.859581723  0.510998298  0.000000000000000000 -34.900695514  15.165900000  34.900695514  0.000000998081266    13.660790 15.165899999999510 
  5649     5.649000  0.780484283  0.000123964 -0.859680959  0.510831331  0.000000000000056843 -34.896666832   0.026500000  34.896666832  0.000000997301963    13.671478  0.026499999997043 
  5650     5.650000  0.780608247  0.000124094 -0.859780057  0.510664522 -0.000000000000056843 -34.892644648   0.007540000  34.892644648  0.000000999420593    13.682186  0.007540000000361 
  5651     5.651000  0.780732340  0.000124044 -0.859879162  0.510497627  0.000000000000000000 -34.888623116   0.007540000  34.888623116  0.000000998637340    13.692931  0.007540000000361 
  5652     5.652000  0.780856384  0.000123993 -0.859978130  0.510330889  0.000000000000000000 -34.884608073  15.190540000  34.884608073  0.000000997853830    13.703697 15.190539999998975 
  5653     5.653000  0.780980377  0.000124123 -0.860076960  0.510164309  0.000000000000000000 -34.880599506   0.013300000  34.880599506  0.000000999967907    13.714483  0.013299999997329 
  5654     5.654000  0.781104501  0.000124073 -0.860175798  0.509997644  0.000000000000000000 -34.876591595   0.008100000  34.876591595  0.000000999180433    13.725305  0.008100000000510 
  5655     5.655000  0.781228573  0.000124022 -0.860274498  0.509831136  0.000000000000000000 -34.872590151  15.190540000  34.872590151  0.000000998392778    13.736148 15.190539999998975 
  5656     5.656000  0.781352596  0.000123972 -0.860373062  0.509664785 -0.000000000000056843 -34.868595162   0.024480000  34.868595162  0.000000997604744    13.747011  0.024479999998661 
  5657     5.657000  0.781476568  0.000124102 -0.860471490  0.509498592  0.000000000000056843 -34.864606616   0.008100000  34.864606616  0.000000999711539    13.757896  0.008100000000510 
  5658     5.658000  0.781600670  0.000124051 -0.860569924  0.509332314  0.000000000000000000 -34.860618722   0.008100000  34.860618722  0.000000998919668    13.768816  0.008100000000510 
  5659     5.659000  0.781724721  0.000124001 -0.860668221  0.509166193  0.000000000000000000 -34.856637263  15.215200000  34.856637263  0.000000998127476    13.779758 15.215199999996543 
  5660     5.660000  0.781848721  0.000123950 -0.860766383  0.509000230  0.000000000000000000 -34.852662224   0.011880000  34.852662224  0.000000997335071    13.790720  0.011879999998854 
  5661     5.661000  0.781972671  0.000124079 -0.860864409  0.508834423  0.000000000000056843 -34.848693593   0.007540000  34.848693593  0.000000999434805    13.801703  0.007540000000361 
  5662     5.662000  0.782096750  0.000124028 -0.860962440  0.508668533  0.000000000000056843 -34.844725614   0.008100000  34.844725614  0.000000998638450    13.812722  0.008100000000510 
  5663     5.663000  0.782220779  0.000123978 -0.861060336  0.508502799  0.000000000000000000 -34.840764035  15.215200000  34.840764035  0.000000997841904    13.823762 15.215199999996543 
  5664     5.664000  0.782344756  0.000124107 -0.861158097  0.508337223 -0.000000000000056843 -34.836808842   0.023500000  34.836808842  0.000000999936903    13.834823  0.023499999999288 
  5665     5.665000  0.782468863  0.000124056 -0.861255863  0.508171564  0.000000000000000000 -34.832854304   0.008100000  34.832854304  0.000000999136446    13.845921  0.008100000000510 
  5666     5.666000  0.782592919  0.000124005 -0.861353494  0.508006061  0.000000000000056843 -34.828906144  15.239880000  34.828906144  0.000000998335789    13.857039 15.239879999997541 
  5667     5.667000  0.782716924  0.000123954 -0.861450990  0.507840716 -0.000000000000056843 -34.824964351   0.010540000  34.824964351  0.000000997534897    13.868179  0.010539999999892 
  5668     5.668000  0.782840878  0.000124083 -0.861548350  0.507675527  0.000000000000000000 -34.821028910   0.008100000  34.821028910  0.000000999622696    13.879339  0.008100000000510 
  5669     5.669000  0.782964960  0.000124031 -0.861645716  0.507510256  0.000000000000056843 -34.817094122   0.007540000  34.817094122  0.000000998817951    13.890536  0.007540000000361 
  5670     5.670000  0.783088992  0.000123980 -0.861742947  0.507345141  0.000000000000000000 -34.813165678  15.239880000  34.813165678  0.000000998012944    13.901753 15.239879999997541 
  5671     5.671000  0.783212972  0.000123929 -0.861840044  0.507180184  0.000000000000000000 -34.809243567   0.022540000  34.809243567  0.000000997207890    13.912992  0.022539999999793 
  5672     5.672000  0.783336902  0.000124058 -0.861937006  0.507015383  0.000000000000000000 -34.805327774   0.007540000  34.805327774  0.000000999288457    13.924251  0.007540000000361 
  5673     5.673000  0.783460959  0.000124006 -0.862033973  0.506850500  0.000000000000000000 -34.801412632   0.008100000  34.801412632  0.000000998479384    13.935548  0.008100000000510 
  5674     5.674000  0.783584966  0.000123955 -0.862130806  0.506685774  0.000000000000000000 -34.797503802  15.264580000  34.797503802  0.000000997670155    13.946865 15.264579999998418 
  5675     5.675000  0.783708921  0.000124083 -0.862227505  0.506521204  0.000000000000000000 -34.793601269   0.009280000  34.793601269  0.000000999746026    13.958204  0.009280000000444 
  5676     5.676000  0.783833004  0.000124032 -0.862324209  0.506356553  0.000000000000000000 -34.789699390   0.007540000  34.789699390  0.000000998932932    13.969579  0.007540000000361 
  5677     5.677000  0.783957035  0.000123980 -0.862420779  0.506192059 -0.000000000000056843 -34.785803801  15.264580000  34.785803801  0.000000998119674    13.980975 15.264579999998418 
  5678     5.678000  0.784081016  0.000123929 -0.862517214  0.506027721  0.000000000000000000 -34.781914490   0.020680000  34.781914490  0.000000997306360    13.992393  0.020680000000439 
  5679     5.679000  0.784204945  0.000124057 -0.862613517  0.505863540 -0.000000000000056843 -34.778031442   0.008100000  34.778031442  0.000000999374897    14.003831  0.008100000000510 
  5680     5.680000  0.784329001  0.000124005 -0.862709824  0.505699278  0.000000000000000000 -34.774149047   0.008100000  34.774149047  0.000000998557674    14.015306  0.008100000000510 
  5681     5.681000  0.784453006  0.000123953 -0.862805998  0.505535173 -0.000000000000056843 -34.770272908  15.264580000  34.770272908  0.000000997740239    14.026803 15.264579999998418 
  5682     5.682000  0.784576960  0.000124081 -0.862902038  0.505371223 -0.000000000000056843 -34.766403012   0.031900000  34.766403012  0.000000999804143    14.038320  0.031899999999752 
  5683     5.683000  0.784701040  0.000124029 -0.862998083  0.505207194  0.000000000000000000 -34.762533771   0.008100000  34.762533771  0.000000998982935    14.049875  0.008100000000510 
  5684     5.684000  0.784825070  0.000123977 -0.863093995  0.505043321  0.000000000000000000 -34.758670766  15.289300000  34.758670766  0.000000998161557    14.061451 15.289299999999173 
  5685     5.685000  0.784949047  0.000123926 -0.863189773  0.504879605  0.000000000000000000 -34.754813983   0.018900000  34.754813983  0.000000997340016    14.073048  0.018900000000599 
  5686     5.686000  0.785072973  0.000124053 -0.863285419  0.504716045  0.000000000000000000 -34.750963410   0.008100000  34.750963410  0.000000999396642    14.084666  0.008100000000510 
  5687     5.687000  0.785197025  0.000124001 -0.863381069  0.504552405 -0.000000000000056843 -34.747113490   0.007540000  34.747113490  0.000000998571370    14.096322  0.007540000000361 
  5688     5.688000  0.785321026  0.000123949 -0.863476587  0.504388921  0.000000000000000000 -34.743269772  15.289300000  34.743269772  0.000000997745930    14.107999 15.289299999999173 
  5689     5.689000  0.785444975  0.000124076 -0.863571972  0.504225594  0.000000000000000000 -34.739432243   0.030780000  34.739432243  0.000000999797713    14.119696  0.030779999999453 
  5690     5.690000  0.785569050  0.000124024 -0.863667361  0.504062187  0.000000000000056843 -34.735595369   0.008100000  34.735595369  0.000000998968491    14.131432  0.008100000000510 
  5691     5.691000  0.785693074  0.000123972 -0.863762618  0.503898937  0.000000000000000000 -34.731764677  15.314040000  34.731764677  0.000000998139165    14.143189 15.314039999999807 
  5692     5.692000  0.785817046  0.000123919 -0.863857743  0.503735843  0.000000000000000000 -34.727940153   0.017200000  34.727940153  0.000000997309744    14.154966  0.017200000000273 
  5693     5.693000  0.785940965  0.000124046 -0.863952735  0.503572905 -0.000000000000056843 -34.724121785   0.008100000  34.724121785  0.000000999354218    14.166765  0.008100000000510 
  5694     5.694000  0.786065011  0.000123994 -0.864047732  0.503409889  0.000000000000000000 -34.720304070   0.008100000  34.720304070  0.000000998521053    14.178602  0.008100000000510 
  5695     5.695000  0.786189005  0.000123942 -0.864142597  0.503247028  0.000000000000000000 -34.716492503  15.314040000  34.716492503  0.000000997687744    14.190460 15.314039999999807 
  5696     5.696000  0.786312946  0.000124068 -0.864237330  0.503084324  0.000000000000000000 -34.712687072   0.028600000  34.712687072  0.000000999727485    14.202339  0.028599999998491 
  5697     5.697000  0.786437014  0.000124015 -0.864332068  0.502921541  0.000000000000000000 -34.708882295   0.008100000  34.708882295  0.000000998890382    14.214256  0.008100000000510 
  5698     5.698000  0.786561029  0.000123963 -0.864426673  0.502758915  0.000000000000000000 -34.705083647  15.338800000  34.705083647  0.000000998053201    14.226194 15.338800000000319 
  5699     5.699000  0.786684992  0.000123911 -0.864521147  0.502596445  0.000000000000000000 -34.701291113   0.015580000  34.701291113  0.000000997215976    14.238154  0.015579999999460 
  5700     5.700000  0.786808903  0.000124036 -0.864615490  0.502434130  0.000000000000000000 -34.697504681   0.008100000  34.697504681  0.000000999248394    14.250134  0.008100000000510 
  5701     5.701000  0.786932939  0.000123984 -0.864709837  0.502271738  0.000000000000056843 -34.693718902   0.007540000  34.693718902  0.000000998407404    14.262153  0.007540000000361 
  5702     5.702000  0.787056923  0.000123931 -0.864804052  0.502109502  0.000000000000000000 -34.689939218  15.338800000  34.689939218  0.000000997566368    14.274193 15.338800000000319 
  5703     5.703000  0.787180855  0.000124057 -0.864898136  0.501947421  0.000000000000000000 -34.686165616   0.027540000  34.686165616  0.000000999594053    14.286254  0.027539999997828 
  5704     5.704000  0.787304912  0.000124004 -0.864992225  0.501785264  0.000000000000056843 -34.682392668   0.007540000  34.682392668  0.000000998749188    14.298354  0.007540000000361 
  5705     5.705000  0.787428916  0.000123952 -0.865086182  0.501623262 -0.000000000000056843 -34.678625794  15.363580000  34.678625794  0.000000997904353    14.310475 15.363580000000709 
  5706     5.706000  0.787552868  0.000124077 -0.865180009  0.501461416  0.000000000000000000 -34.674864982   0.014040000  34.674864982  0.000000999927175    14.322617  0.014039999998161 
  5707     5.707000  0.787676945  0.000124024 -0.865273840  0.501299494  0.000000000000056843 -34.671104826   0.008100000  34.671104826  0.000000999078634    14.334798  0.008100000000510 
  5708     5.708000  0.787800969  0.000123971 -0.865367540  0.501137727  0.000000000000056843 -34.667350725  15.363580000  34.667350725  0.000000998229958    14.347000 15.363580000000709 
  5709     5.709000  0.787924940  0.000123918 -0.865461109  0.500976116  0.000000000000000000 -34.663602664   0.025480000  34.663602664  0.000000997381343    14.359224  0.025479999996136 
  5710     5.710000  0.788048858  0.000124043 -0.865554548  0.500814661  0.000000000000056843 -34.659860632   0.008100000  34.659860632  0.000000999396860    14.371468  0.008100000000510 
  5711     5.711000  0.788172902  0.000123990 -0.865647991  0.500653129  0.000000000000000000 -34.656119254   0.008100000  34.656119254  0.000000998544452    14.383752  0.008100000000510 
  5712     5.712000  0.788296892  0.000123937 -0.865741303  0.500491754 -0.000000000000056843 -34.652383897  15.388380000  34.652383897  0.000000997692062    14.396056 15.388380000000978 
  5713     5.713000  0.788420830  0.000124062 -0.865834486  0.500330534  0.000000000000000000 -34.648654548   0.011880000  34.648654548  0.000000999702791    14.408382  0.011879999998854 
  5714     5.714000  0.788544892  0.000124009 -0.865927672  0.500169238  0.000000000000000000 -34.644925855   0.007000000  34.644925855  0.000000998846752    14.420747  0.007000000000090 
  5715     5.715000  0.788668901  0.000123956 -0.866020729  0.500008098  0.000000000000000000 -34.641203163  15.388380000  34.641203163  0.000000997990649    14.433133 15.388380000000978 
  5716     5.716000  0.788792857  0.000124080 -0.866113655  0.499847113  0.000000000000000000 -34.637486459   0.023500000  34.637486459  0.000000999996437    14.445541  0.023499999999288 
  5717     5.717000  0.788916937  0.000124027 -0.866206585  0.499686053 -0.000000000000056843 -34.633770413   0.008680000  34.633770413  0.000000999136772    14.457988  0.008680000000538 
  5718     5.718000  0.789040965  0.000123974 -0.866299386  0.499525149  0.000000000000000000 -34.630060347  15.413200000  34.630060347  0.000000998276962    14.470456 15.413200000001126 
  5719     5.719000  0.789164938  0.000123921 -0.866392057  0.499364400  0.000000000000000000 -34.626356248   0.009900000  34.626356248  0.000000997417214    14.482945  0.009900000000229 
  5720     5.720000  0.789288859  0.000124045 -0.866484598  0.499203807  0.000000000000000000 -34.622658105   0.007540000  34.622658105  0.000000999415722    14.495456  0.007540000000361 
  5721     5.721000  0.789412904  0.000123991 -0.866577143  0.499043139  0.000000000000000000 -34.618960618   0.008100000  34.618960618  0.000000998552312    14.508006  0.008100000000510 
  5722     5.722000  0.789536895  0.000123938 -0.866669559  0.498882626  0.000000000000000000 -34.615269078  15.413200000  34.615269078  0.000000997688894    14.520577 15.413200000001126 
  5723     5.723000  0.789660833  0.000124062 -0.866761846  0.498722269  0.000000000000056843 -34.611583473   0.021600000  34.611583473  0.000000999682568    14.533170  0.021600000000177 
  5724     5.724000  0.789784895  0.000124008 -0.866854137  0.498561837  0.000000000000000000 -34.607898525   0.007540000  34.607898525  0.000000998815498    14.545803  0.007540000000361 
  5725     5.725000  0.789908903  0.000123955 -0.866946298  0.498401561  0.000000000000000000 -34.604219505  15.438040000  34.604219505  0.000000997948460    14.558456 15.438040000001152 
  5726     5.726000  0.790032857  0.000124078 -0.867038331  0.498241440  0.000000000000000000 -34.600546400   0.008100000  34.600546400  0.000000999937251    14.571131  0.008100000000510 
  5727     5.727000  0.790156935  0.000124024 -0.867130367  0.498081245 -0.000000000000056843 -34.596873953   0.008100000  34.596873953  0.000000999066632    14.583846  0.008100000000510 
  5728     5.728000  0.790280960  0.000123971 -0.867222274  0.497921206  0.000000000000000000 -34.593207414  15.438040000  34.593207414  0.000000998196077    14.596582 15.438040000001152 
  5729     5.729000  0.790404931  0.000123917 -0.867314053  0.497761322  0.000000000000000000 -34.589546769   0.018900000  34.589546769  0.000000997325469    14.609340  0.018900000000599 
  5730     5.730000  0.790528848  0.000124040 -0.867405704  0.497601593 -0.000000000000056843 -34.585892008   0.008100000  34.585892008  0.000000999306931    14.622119  0.008100000000510 
  5731     5.731000  0.790652888  0.000123986 -0.867497358  0.497441790  0.000000000000000000 -34.582237902   0.008100000  34.582237902  0.000000998432773    14.634938  0.008100000000510 
  5732     5.732000  0.790776875  0.000123933 -0.867588883  0.497282143  0.000000000000000000 -34.578589671  15.438040000  34.578589671  0.000000997558672    14.647779 15.438040000001152 
  5733     5.733000  0.790900807  0.000124056 -0.867680281  0.497122650  0.000000000000000000 -34.574947303   0.029680000  34.574947303  0.000000999535238    14.660641  0.029679999999033 
  5734     5.734000  0.791024863  0.000124002 -0.867771682  0.496963085 -0.000000000000056843 -34.571305592   0.008680000  34.571305592  0.000000998657488    14.673542  0.008680000000538 
  5735     5.735000  0.791148864  0.000123948 -0.867862955  0.496803675  0.000000000000000000 -34.567669736  15.462900000  34.567669736  0.000000997779854    14.686466 15.462900000001056 
  5736     5.736000  0.791272812  0.000124070 -0.867954100  0.496644420  0.000000000000000000 -34.564039723   0.017200000  34.564039723  0.000000999751573    14.699411  0.017200000000273 
  5737     5.737000  0.791396882  0.000124016 -0.868045248  0.496485092  0.000000000000000000 -34.560410369   0.008100000  34.560410369  0.000000998870343    14.712396  0.008100000000510 
  5738     5.738000  0.791520899  0.000123962 -0.868136269  0.496325920  0.000000000000000000 -34.556786849  15.462900000  34.556786849  0.000000997989237    14.725402 15.462900000001056 
  5739     5.739000  0.791644861  0.000124085 -0.868227162  0.496166902  0.000000000000056843 -34.553169152   0.027540000  34.553169152  0.000000999955975    14.738430  0.027539999997828 
  5740     5.740000  0.791768945  0.000124030 -0.868318058  0.496007812  0.000000000000000000 -34.549552115   0.008680000  34.549552115  0.000000999071287    14.751499  0.008680000000538 
  5741     5.741000  0.791892976  0.000123976 -0.868408827  0.495848878 -0.000000000000056843 -34.545940893  15.487780000  34.545940893  0.000000998186731    14.764589 15.487780000000839 
  5742     5.742000  0.792016952  0.000123922 -0.868499468  0.495690098  0.000000000000000000 -34.542335474   0.014800000  34.542335474  0.000000997302188    14.777700  0.014799999998871 
  5743     5.743000  0.792140873  0.000124044 -0.868589984  0.495531473 -0.000000000000056843 -34.538735846   0.007540000  34.538735846  0.000000999261607    14.790833  0.007540000000361 
  5744     5.744000  0.792264917  0.000123989 -0.868680501  0.495372776 -0.000000000000056843 -34.535136875   0.008100000  34.535136875  0.000000998373510    14.804007  0.008100000000510 
  5745     5.745000  0.792388907  0.000123935 -0.868770892  0.495214234  0.000000000000000000 -34.531543686  15.487780000  34.531543686  0.000000997485685    14.817202 15.487780000000839 
  5746     5.746000  0.792512842  0.000124057 -0.868861156  0.495055847  0.000000000000000000 -34.527956269   0.025480000  34.527956269  0.000000999440212    14.830419  0.025479999996136 
  5747     5.747000  0.792636899  0.000124002 -0.868951423  0.494897389  0.000000000000056843 -34.524369510   0.008680000  34.524369510  0.000000998548744    14.843676  0.008680000000538 
  5748     5.748000  0.792760901  0.000123948 -0.869041563  0.494739085  0.000000000000000000 -34.520788514  15.512680000  34.520788514  0.000000997657390    14.856956 15.512680000000501 
  5749     5.749000  0.792884849  0.000124070 -0.869131577  0.494580936  0.000000000000000000 -34.517213270   0.012580000  34.517213270  0.000000999606983    14.870256  0.012579999996376 
  5750     5.750000  0.793008919  0.000124015 -0.869221593  0.494422716  0.000000000000000000 -34.513638684   0.008100000  34.513638684  0.000000998712157    14.883598  0.008100000000510 
  5751     5.751000  0.793132934  0.000123960 -0.869311483  0.494264651  0.000000000000000000 -34.510069842  15.512680000  34.510069842  0.000000997817439    14.896961 15.512680000000501 
  5752     5.752000  0.793256894  0.000124082 -0.869401248  0.494106740  0.000000000000000000 -34.506506731   0.022540000  34.506506731  0.000000999762154    14.910346  0.022539999999793 
  5753     5.753000  0.793380976  0.000124027 -0.869491014  0.493948759  0.000000000000000000 -34.502944280   0.008680000  34.502944280  0.000000998863920    14.923772  0.008680000000538 
  5754     5.754000  0.793505002  0.000123972 -0.869580654  0.493790933  0.000000000000000000 -34.499387554  15.537600000  34.499387554  0.000000997965824    14.937219 15.537600000000040 
  5755     5.755000  0.793628974  0.000124093 -0.869670169  0.493633261  0.000000000000000000 -34.495836538   0.010540000  34.495836538  0.000000999905521    14.950688  0.010539999999892 
  5756     5.756000  0.793753067  0.000124038 -0.869759686  0.493475520  0.000000000000000000 -34.492286184   0.007540000  34.492286184  0.000000999004009    14.964199  0.007540000000361 
  5757     5.757000  0.793877106  0.000123983 -0.869849077  0.493317933 -0.000000000000056843 -34.488741534  15.537600000  34.488741534  0.000000998102642    14.977731 15.537600000000040 
  5758     5.758000  0.794001089  0.000123928 -0.869938343  0.493160500  0.000000000000000000 -34.485202576   0.020680000  34.485202576  0.000000997201392    14.991284  0.020680000000439 
  5759     5.759000  0.794125017  0.000124049 -0.870027484  0.493003221 -0.000000000000056843 -34.481669298   0.008680000  34.481669298  0.000000999133792    15.004860  0.008680000000538 
  5760     5.760000  0.794249066  0.000123994 -0.870116627  0.492845873  0.000000000000000000 -34.478136678   0.007540000  34.478136678  0.000000998229102    15.018477  0.007540000000361 
  5761     5.761000  0.794373060  0.000123939 -0.870205645  0.492688680  0.000000000000000000 -34.474609730  15.537600000  34.474609730  0.000000997324585    15.032115 15.537600000000040 
  5762     5.762000  0.794496998  0.000124059 -0.870294538  0.492531640  0.000000000000000000 -34.471088443   0.031900000  34.471088443  0.000000999252114    15.045776  0.031899999999752 
  5763     5.763000  0.794621058  0.000124004 -0.870383433  0.492374532 -0.000000000000056843 -34.467567815   0.008680000  34.467567815  0.000000998344201    15.059478  0.008680000000538 
  5764     5.764000  0.794745062  0.000123949 -0.870472203  0.492217578 -0.000000000000056843 -34.464052839  15.562540000  34.464052839  0.000000997436329    15.073201 15.562539999999458 
  5765     5.765000  0.794869011  0.000124069 -0.870560849  0.492060777  0.000000000000000000 -34.460543505   0.018040000  34.460543505  0.000000999358911    15.086947  0.018040000000497 
  5766     5.766000  0.794993080  0.000124014 -0.870649496  0.491903909  0.000000000000000000 -34.457034830   0.008680000  34.457034830  0.000000998447722    15.100733  0.008680000000538 
  5767     5.767000  0.795117094  0.000123958 -0.870738019  0.491747194  0.000000000000000000 -34.453531788  15.562540000  34.453531788  0.000000997536736    15.114542 15.562539999999458 
  5768     5.768000  0.795241053  0.000124079 -0.870826417  0.491590634  0.000000000000000000 -34.450034368   0.028600000  34.450034368  0.000000999454430    15.128373  0.028599999998491 
