# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:32:16 607988703 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   163     0.163000  0.022246331  0.000135667  0.944195012  0.329386974  0.000000000000000000 -31.773097300 -12.898011410  31.773097300  0.000000998856724    86.501978 12.898011410278798 
   164     0.164000  0.022381997  0.000135618  0.944165911  0.329470381  0.000000000000000000 -31.774076609 -13.356298079  31.774076609  0.000000998289546    86.392562 13.356298079287399 
   165     0.165000  0.022517616  0.000135694  0.944136799  0.329553798 -0.000000000000056843 -31.775056374 -13.796132570  31.775056374  0.000000999552914    86.283300 13.796132570284669 
   166     0.166000  0.022653310  0.000135646  0.944107647  0.329637301 -0.000000000000056843 -31.776037493   9.636993419  31.776037493  0.000000998984128    86.174093  9.636993418691731 
   167     0.167000  0.022788956  0.000135597  0.944078484  0.329720814  0.000000000000000000 -31.777019069 -14.602824448  31.777019069  0.000000998413480    86.065040 14.602824447646157 
   168     0.168000  0.022924553  0.000135673  0.944049310  0.329804337  0.000000000000000000 -31.778001100 -14.992671731  31.778001100  0.000000999677600    85.956142 14.992671730922780 
   169     0.169000  0.023060227  0.000135625  0.944020096  0.329887947  0.000000000000000000 -31.778984489   8.520115581  31.778984489  0.000000999105338    85.847297  8.520115581436727 
   170     0.170000  0.023195851  0.000135576  0.943990871  0.329971567  0.000000000000000000 -31.779968334 -15.707238177  31.779968334  0.000000998531214    85.738607 15.707238177466110 
   171     0.171000  0.023331427  0.000135652  0.943961635  0.330055196  0.000000000000000000 -31.780952634 -16.052707486  31.780952634  0.000000999796074    85.630070 16.052707486096551 
   172     0.172000  0.023467079  0.000135603  0.943932359  0.330138912  0.000000000000000000 -31.781938297   7.531459354  31.781938297  0.000000999220334    85.521588  7.531459353753434 
   173     0.173000  0.023602682  0.000135554  0.943903072  0.330222637  0.000000000000000000 -31.782924415 -16.685529476  31.782924415  0.000000998642734    85.413259 16.685529475527261 
   174     0.174000  0.023738236  0.000135630  0.943873773  0.330306373  0.000000000000000000 -31.783910988 -16.991650359  31.783910988  0.000000999908319    85.305085 16.991650358708199 
   175     0.175000  0.023873866  0.000135581  0.943844436  0.330390195  0.000000000000000000 -31.784898928   6.656537687  31.784898928  0.000000999329098    85.196964  6.656537687256048 
   176     0.176000  0.024009447  0.000135532  0.943815087  0.330474026  0.000000000000000000 -31.785887323 -17.551985826  31.785887323  0.000000998748017    85.088997 17.551985825924987 
   177     0.177000  0.024144979  0.000135482  0.943785726  0.330557867  0.000000000000000000 -31.786876172 -17.823190330  31.786876172  0.000000998165078    84.981184 17.823190329878003 
   178     0.178000  0.024280461  0.000135558  0.943756353  0.330641718  0.000000000000000000 -31.787865476 -18.083424463  31.787865476  0.000000999430438    84.873524 18.083424463288367 
   179     0.179000  0.024416020  0.000135509  0.943726942  0.330725655  0.000000000000000000 -31.788856150   5.641428386  31.788856150  0.000000998845874    84.765917  5.641428386059744 
   180     0.180000  0.024551528  0.000135459  0.943697519  0.330809602  0.000000000000000000 -31.789847278 -18.559328414  31.789847278  0.000000998259453    84.658465 18.559328413616072 
   181     0.181000  0.024686988  0.000135535  0.943668084  0.330893558 -0.000000000000056843 -31.790838860 -18.789867982  31.790838860  0.000000999525503    84.551165 18.789867981741537 
   182     0.182000  0.024822523  0.000135486  0.943638610  0.330977602  0.000000000000000000 -31.791831816   4.984628038  31.791831816  0.000000998937453    84.443919  4.984628038233296 
   183     0.183000  0.024958008  0.000135436  0.943609125  0.331061654  0.000000000000000000 -31.792825227 -19.211155122  31.792825227  0.000000998347547    84.336827 19.211155121666934 
   184     0.184000  0.025093444  0.000135512  0.943579628  0.331145716  0.000000000000000000 -31.793819091 -19.415401434  31.793819091  0.000000999614273    84.229887 19.415401433530377 
   185     0.185000  0.025228956  0.000135462  0.943550092  0.331229865  0.000000000000000000 -31.794814333   4.403720116  31.794814333  0.000000999022735    84.123001  4.403720116300747 
   186     0.186000  0.025364417  0.000135412  0.943520545  0.331314023  0.000000000000000000 -31.795810029 -19.788307999  31.795810029  0.000000998429341    84.016268 19.788307998634735 
   187     0.187000  0.025499829  0.000135488  0.943490986  0.331398190  0.000000000000000000 -31.796806178 -19.969227489  31.796806178  0.000000999696729    83.909688 19.969227488910946 
   188     0.188000  0.025635317  0.000135438  0.943461387  0.331482444  0.000000000000000000 -31.797803710   3.890004021  31.797803710  0.000000999101700    83.803161  3.890004020593807 
   189     0.189000  0.025770754  0.000135387  0.943431777  0.331566708  0.000000000000000000 -31.798801695 -20.299309414  31.798801695  0.000000998504817    83.696787 20.299309413921662 
   190     0.190000  0.025906142  0.000135463  0.943402156  0.331650980 -0.000000000000056843 -31.799800133 -20.459586929  31.799800133  0.000000999772853    83.590565 20.459586928911477 
   191     0.191000  0.026041605  0.000135413  0.943372495  0.331735340  0.000000000000056843 -31.800799958   3.435757206  31.800799958  0.000000999174331    83.484397  3.435757206496248 
   192     0.192000  0.026177018  0.000135362  0.943342823  0.331819708 -0.000000000000056843 -31.801800235 -20.751727160  31.801800235  0.000000998573956    83.378382 20.751727160362776 
   193     0.193000  0.026312380  0.000135438  0.943313139  0.331904086  0.000000000000056843 -31.802800966 -20.893746868  31.802800966  0.000000999842627    83.272519 20.893746868484442 
   194     0.194000  0.026447819  0.000135388  0.943283415  0.331988551  0.000000000000056843 -31.803803086   3.034163909  31.803803086  0.000000999240608    83.166709  3.034163909319432 
   195     0.195000  0.026583206  0.000135337  0.943253681  0.332073025  0.000000000000000000 -31.804805660 -21.152305401  31.804805660  0.000000998636738    83.061051 21.152305401461291 
   196     0.196000  0.026718543  0.000135413  0.943223934  0.332157508  0.000000000000000000 -31.805808686 -21.278135746  31.805808686  0.000000999906031    82.955546 21.278135746243265 
   197     0.197000  0.026853957  0.000135362  0.943194148  0.332242078  0.000000000000000000 -31.806813106   2.679107751  31.806813106  0.000000999300514    82.850094  2.679107750932275 
   198     0.198000  0.026989319  0.000135311  0.943164351  0.332326657  0.000000000000000000 -31.807817979 -21.506980750  31.807817979  0.000000998693147    82.744794 21.506980750487514 
   199     0.199000  0.027124630  0.000135387  0.943134542  0.332411245  0.000000000000000000 -31.808823305 -21.618479954  31.808823305  0.000000999963047    82.639646 21.618479954344849 
   200     0.200000  0.027260017  0.000135336  0.943104694  0.332495920  0.000000000000000000 -31.809830028   2.365263615  31.809830028  0.000000999354029    82.534551  2.365263615278224 
   201     0.201000  0.027395354  0.000135285  0.943074834  0.332580604  0.000000000000000000 -31.810837204 -21.821035720  31.810837204  0.000000998743162    82.429608 21.821035719945314 
   202     0.202000  0.027530639  0.000135234  0.943044962  0.332665297  0.000000000000000000 -31.811844831 -21.919844883  31.811844831  0.000000998130448    82.324817 21.919844883218076 
   203     0.203000  0.027665872  0.000135310  0.943015079  0.332749997  0.000000000000000000 -31.812852910 -22.014681371  31.812852910  0.000000999399937    82.220177 22.014681371228306 
   204     0.204000  0.027801182  0.000135258  0.942985156  0.332834786 -0.000000000000056843 -31.813862390   2.001532535  31.813862390  0.000000998785568    82.115590  2.001532534908534 
   205     0.205000  0.027936440  0.000135207  0.942955222  0.332919583  0.000000000000056843 -31.814872323 -22.186641310  31.814872323  0.000000998169354    82.011155 22.186641309570376 
   206     0.206000  0.028071647  0.000135283  0.942925277  0.333004388  0.000000000000000000 -31.815882705 -22.270699273  31.815882705  0.000000999439412    81.906871 22.270699272908701 
   207     0.207000  0.028206929  0.000135231  0.942895291  0.333089282  0.000000000000000000 -31.816894494   1.766436093  31.816894494  0.000000998821539    81.802640  1.766436092516699 
   208     0.208000  0.028342160  0.000135179  0.942865294  0.333174184  0.000000000000000000 -31.817906734 -22.422934396  31.817906734  0.000000998201821    81.698560 22.422934395770255 
   209     0.209000  0.028477339  0.000135255  0.942835286  0.333259093  0.000000000000000000 -31.818919424 -22.497445075  31.818919424  0.000000999472435    81.594632 22.497445074808553 
   210     0.210000  0.028612594  0.000135203  0.942805238  0.333344091  0.000000000000000000 -31.819933524   1.558640927  31.819933524  0.000000998851055    81.490756  1.558640927491695 
   211     0.211000  0.028747798  0.000135151  0.942775178  0.333429097  0.000000000000000000 -31.820948076 -22.632225048  31.820948076  0.000000998227832    81.387031 22.632225047711785 
   212     0.212000  0.028882949  0.000135227  0.942745107  0.333514111  0.000000000000000000 -31.821963077 -22.698284850  31.821963077  0.000000999498985    81.283458 22.698284849973049 
   213     0.213000  0.029018176  0.000135175  0.942714996  0.333599214 -0.000000000000056843 -31.822979492   1.374994494  31.822979492  0.000000998874097    81.179937  1.374994493954063 
   214     0.214000  0.029153351  0.000135123  0.942684874  0.333684324  0.000000000000000000 -31.823996357 -22.817609885  31.823996357  0.000000998247367    81.076567 22.817609885056100 
   215     0.215000  0.029288474  0.000135199  0.942654740  0.333769442  0.000000000000000000 -31.825013673 -22.876198117  31.825013673  0.000000999519048    80.973347 22.876198116822621 
   216     0.216000  0.029423673  0.000135147  0.942624567  0.333854649  0.000000000000000000 -31.826032406   1.212681946  31.826032406  0.000000998890649    80.870180  1.212681945919059 
   217     0.217000  0.029558820  0.000135094  0.942594381  0.333939863  0.000000000000056843 -31.827051589 -22.981849028  31.827051589  0.000000998260410    80.767164 22.981849027711831 
   218     0.218000  0.029693914  0.000135170  0.942564185  0.334025086  0.000000000000000000 -31.828071222 -23.033814355  31.828071222  0.000000999532603    80.664298 23.033814355105875 
   219     0.219000  0.029829084  0.000135117  0.942533948  0.334110397  0.000000000000000000 -31.829092276   1.069240067  31.829092276  0.000000998900691    80.561485  1.069240066698285 
   220     0.220000  0.029964201  0.000135065  0.942503700  0.334195715  0.000000000000000000 -31.830113781 -23.127348231  31.830113781  0.000000998266941    80.458822 23.127348230801203 
   221     0.221000  0.030099266  0.000135141  0.942473440  0.334281041 -0.000000000000056843 -31.831135734 -23.173472015  31.831135734  0.000000999539631    80.356309 23.173472014782703 
   222     0.222000  0.030234407  0.000135088  0.942443140  0.334366456  0.000000000000000000 -31.832159113   0.942480172  31.832159113  0.000000998904205    80.253849  0.942480171850946 
   223     0.223000  0.030369495  0.000135035  0.942412829  0.334451879  0.000000000000000000 -31.833182942 -23.256318103  31.833182942  0.000000998266941    80.151539 23.256318102710338 
   224     0.224000  0.030504530  0.000135111  0.942382507  0.334537309  0.000000000000000000 -31.834207219 -23.297222386  31.834207219  0.000000999540115    80.049379 23.297222386279515 
   225     0.225000  0.030639641  0.000135058  0.942352144  0.334622828 -0.000000000000056843 -31.835232926   0.830460832  31.835232926  0.000000998901173    79.947271  0.830460831718227 
   226     0.226000  0.030774699  0.000135005  0.942321770  0.334708354  0.000000000000056843 -31.836259082 -23.370599803  31.836259082  0.000000998260393    79.845313 23.370599803499204 
   227     0.227000  0.030909703  0.000135081  0.942291384  0.334793888  0.000000000000056843 -31.837285687 -23.406904408  31.837285687  0.000000999534037    79.743505 23.406904407515583 
   228     0.228000  0.031044784  0.000135028  0.942260958  0.334879510  0.000000000000000000 -31.838313725   0.731462864  31.838313725  0.000000998891575    79.641749  0.731462864433041 
   229     0.229000  0.031179812  0.000134974  0.942230521  0.334965140  0.000000000000056843 -31.839342211 -23.471885519  31.839342211  0.000000998247279    79.540143 23.471885518972613 
   230     0.230000  0.031314786  0.000135050  0.942200072  0.335050778 -0.000000000000056843 -31.840371146 -23.504135236  31.840371146  0.000000999521377    79.438686 23.504135236379398 
   231     0.231000  0.031449836  0.000134997  0.942169583  0.335136504 -0.000000000000056843 -31.841401519   0.643989878  31.841401519  0.000000998875395    79.337282  0.643989877794127 
   232     0.232000  0.031584833  0.000134943  0.942139083  0.335222238 -0.000000000000056843 -31.842432340 -23.561691530  31.842432340  0.000000998227580    79.236027 23.561691529767614 
   233     0.233000  0.031719776  0.000135019  0.942108571  0.335307978  0.000000000000000000 -31.843463608 -23.590302942  31.843463608  0.000000999502117    79.134921 23.590302942267272 
   234     0.234000  0.031854795  0.000134965  0.942078019  0.335393808 -0.000000000000056843 -31.844496318   0.566702920  31.844496318  0.000000998852613    79.033867  0.566702920149709 
   235     0.235000  0.031989760  0.000134911  0.942047455  0.335479645  0.000000000000000000 -31.845529476 -23.641312175  31.845529476  0.000000998201276    78.932963 23.641312174806473 
   236     0.236000  0.032124671  0.000134988  0.942016880  0.335565489  0.000000000000000000 -31.846563081 -23.666704209  31.846563081  0.000000999476240    78.832207 23.666704209034606 
   237     0.237000  0.032259659  0.000134933  0.941986265  0.335651422  0.000000000000000000 -31.847598132   0.498378904  31.847598132  0.000000998823212    78.731504  0.498378904332242 
   238     0.238000  0.032394592  0.000134879  0.941955638  0.335737363  0.000000000000056843 -31.848633630 -23.711887506  31.848633630  0.000000998168353    78.630949 23.711887506230767 
   239     0.239000  0.032529472  0.000134955  0.941925000  0.335823310  0.000000000000000000 -31.849669575 -23.734445170  31.849669575  0.000000999443726    78.530543 23.734445169843355 
